229	5.998307417801447272e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01
230	5.497613459995815965e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01
231	5.080758357473782461e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01
232	5.017340590442933568e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01
233	5.180546420216560755e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01
234	5.469540427923202941e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01
235	5.859219937665121059e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01
236	6.484650888357843534e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01
237	7.382346129247121524e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01
238	8.624003902673722521e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01
239	9.672567612954550142e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01
240	1.065368759700230150e+00 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01
241	1.141201290147645153e+00 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01
242	1.217472879588604062e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00
243	1.258652796047074585e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00
244	1.283426273422581865e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00
245	1.294594429748398667e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00
246	1.270117428379399449e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00
247	1.250210887696062034e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00
248	1.232947684202875482e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00
249	1.153520418993064123e+00 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01
250	1.068126286983490214e+00 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01
251	9.143157364981515656e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01
252	8.126759799293110653e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01
253	6.986868166157176319e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01
254	6.334480754562785698e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01
255	5.661025167703628291e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01
256	5.304466086540902126e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01
257	5.605853121195520927e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01
258	5.637020507454870710e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01
259	5.893646910616330281e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01
260	6.393981833798543235e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01
261	7.284908727152004104e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01
262	8.261379816617284710e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01
263	9.093004145366805346e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01
264	1.022465329783303289e+00 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01
265	1.136324722255979580e+00 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01
266	1.238820830890110525e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00
267	1.292755076817103443e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00
268	1.340702604481152527e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00
269	1.372367367088794587e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00
270	1.328008771904877428e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00
271	1.261259581804275332e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00
272	1.197159707895346870e+00 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01
273	1.115554937456335161e+00 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01
274	1.001670421395982835e+00 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01
275	9.110998878223552921e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01
276	7.463868784138134593e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01
277	6.513309450234685549e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01
278	5.807761351806774996e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01
279	5.326811058436118351e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01
280	4.930995561565674201e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01
281	4.628984413402421616e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01
282	4.773745465278627087e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01
283	5.229773041861398575e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01
284	5.445233283213206654e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01
285	5.379392106107303562e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01
286	6.242848874585971153e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01
287	7.551756866659440348e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01
288	8.339515646951540795e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01
289	9.531411044853075332e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01
290	1.069338993430137830e+00 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01
291	1.182710758566856590e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00
292	1.273984045718397518e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00
293	1.307284993018422714e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00
294	1.311345441928931432e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00
295	1.281663911180836557e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00
296	1.261524277797767102e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00
297	1.211450405129364860e+00 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01
298	1.091422037933553746e+00 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01
299	9.696680661014149827e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01
300	8.483953302587781131e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01
301	7.385828971266747978e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01
302	7.062442450863972709e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01
303	1.321985413849353641e+00 1.244807107354913622e+00 1.383855503082275451e+00 1.375560418980461996e+00 1.431236027010849732e+00 1.193041530694280539e+00 9.564444291932239217e-01 7.939361692326412090e-01 1.333011782424790681e+00 8.374954337647984026e-01
304	1.336481105421270410e+00 1.268447048510823905e+00 1.395063391787665363e+00 1.381394451805523449e+00 1.435577547899314244e+00 1.219350875130721157e+00 1.004415224892752700e+00 8.223004640936850684e-01 1.347429599710873394e+00 8.629728133933887158e-01
305	1.337979979251112006e+00 1.270892342320510071e+00 1.396197841056755706e+00 1.382009758804525479e+00 1.436076190735612546e+00 1.222199206658772130e+00 1.009886217457907520e+00 8.256052025556566143e-01 1.348927030333451071e+00 8.658341337868145082e-01
306	1.316865209008966087e+00 1.237492402783461731e+00 1.377410669599260729e+00 1.374240709023816009e+00 1.429834466585091501e+00 1.188006092190742713e+00 9.683811964733259892e-01 8.040272216882025091e-01 1.324508287412779595e+00 8.444639158589497541e-01
307	1.292948260418006257e+00 1.199476320632866688e+00 1.356349622011184586e+00 1.365474520836557737e+00 1.422794236472674445e+00 1.148764727073056324e+00 9.178005518828116216e-01 7.769286195976392584e-01 1.297338320195674743e+00 8.182423714399336134e-01
308	1.267545338502952035e+00 1.159016564599105070e+00 1.334048918289797658e+00 1.356224769856248624e+00 1.415343575886317318e+00 1.106859171892915494e+00 8.621016169105257809e-01 7.465152649538859819e-01 1.268770621470042492e+00 7.892000342437199834e-01
309	1.247787595433848207e+00 1.127775545316083150e+00 1.316141455292701767e+00 1.349245714059897683e+00 1.409615044457571909e+00 1.075174705088138616e+00 8.249260999049461418e-01 7.267896553363120127e-01 1.245918229682104972e+00 7.697515793272429185e-01
310	1.221307481288909980e+00 1.085510690433638459e+00 1.292823084277766377e+00 1.339799274546759733e+00 1.401922278489385665e+00 1.031451562898499485e+00 7.653931817497525714e-01 6.935338303531919379e-01 1.216446994849613716e+00 7.384426409431865679e-01
311	1.194628145635128202e+00 1.042886948193822771e+00 1.269248588153294222e+00 1.330403141115392707e+00 1.394217230532850405e+00 9.874776855366573791e-01 7.051398969973838859e-01 6.595823794688500108e-01 1.186863513835838990e+00 7.066463992084779377e-01
312	3.427559135045323835e-01 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00
313	3.430941836152756608e-01 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00
314	3.435284711888857423e-01 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00
315	3.444819893922126397e-01 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00
316	3.453287691644257862e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01
317	3.463426664471627170e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01
318	3.474072527033942315e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01
319	3.468249038457869027e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01
320	-8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01
321	-9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01
322	-1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00
323	-1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00
324	-1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00
325	-1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00
326	-1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00
327	-1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00
328	-1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00
329	-1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00
330	-1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00
331	-1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00
332	-1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00
333	-1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00
334	-1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00
335	-1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00
336	-1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00
337	-1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00
338	-1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00
339	-1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00
340	-1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00
