14466
-0.286,-0.306420408200583,-0.28770280274968,-0.285423878962007,-0.271761357659347
-0.24,-0.260475374296824,-0.244824822173739,-0.236156149737927,-0.223528673739912
-0.167,-0.213846133419395,-0.201279248279466,-0.195326702727502,-0.172437552132865
-0.102,-0.166695058962932,-0.149772833718836,-0.148922939322134,-0.124860430026405
-0.082,-0.101986725565143,-0.0887285297548972,-0.0776907278709414,-0.0599040834975906
-0.016,-0.047841426359762,-0.0470499598103188,-0.0285840731306741,-0.0188949346778521
0.043,-0.00303569884473344,-0.00194555137652354,0.0101619313138256,0.0279608465580355
0.078,0.025442212446562,0.0375200904078748,0.0502617975188137,0.0703114105227366
0.109,0.0437741797494336,0.0574426254733533,0.0697091640164244,0.0868707450284506
0.111,0.0472666848628077,0.0644873108366377,0.0717118058864451,0.0789117818946876
0.059,0.0497241205840304,0.0612363348532358,0.0708391783328379,0.0693016029029705
0.037,0.0293669612011832,0.0270805282811414,0.0335442323280431,0.0242126064573029
-0.005,0.000289273437618713,-0.013137517427107,-0.0176728690310701,-0.0258807014095133
-0.081,-0.0442829988436624,-0.0596853069789592,-0.0667437562344091,-0.0802737314114791
-0.149,-0.101417243961691,-0.120880359343816,-0.128625589286154,-0.15387992572561
-0.23,-0.16208508325366,-0.180048365959602,-0.184025145348112,-0.214172533883042
-0.281,-0.234080345043498,-0.247357656285901,-0.258571224984612,-0.283218851775307
-0.341,-0.299357088834432,-0.304819620528517,-0.319896624192535,-0.337422224406416
-0.393,-0.36129884625957,-0.360692642710521,-0.381297256170225,-0.397011704326297
-0.458,-0.399978707179835,-0.401748053392777,-0.421232253476876,-0.43901599183938
-0.496,-0.427363672353735,-0.435196034267377,-0.448448129422109,-0.465995151975603
-0.488,-0.44153713962621,-0.457194451346574,-0.467216196257619,-0.478692146466122
-0.472,-0.440795117402772,-0.455515271792137,-0.465066720309256,-0.469130681486125
-0.459,-0.429119232225983,-0.436009216588657,-0.439135780551004,-0.437157389451761
-0.409,-0.415896011410439,-0.41245282121228,-0.410680359567833,-0.404730835029035
-0.357,-0.387977052218988,-0.373310153140494,-0.369903718190117,-0.357338721502914
-0.308,-0.344457425190436,-0.324562502735315,-0.320917711898281,-0.303032639822336
-0.251,-0.289703158247087,-0.272720632480618,-0.266186857931679,-0.247438370319996
-0.189,-0.231507530499798,-0.218265524101464,-0.21032490921123,-0.188842254583707
-0.127,-0.173094729286369,-0.161890075030043,-0.151335413973812,-0.129493927351358
-0.067,-0.112904114727918,-0.106675939794747,-0.0928007070464249,-0.0765223673235187
-0.025,-0.0567631403734964,-0.0539939967347053,-0.0341338683542156,-0.0184614495725769
0.037,-0.0210300366771338,-0.0193646153076331,-0.00276098758116363,0.0143584483134188
0.063,0.00366788382827023,0.0120599290776632,0.0238211115455647,0.040037761461261
0.056,0.0147223065252016,0.0286347948284846,0.038353280036456,0.0485204440524702
0.044,0.0114132724648783,0.0231874633152237,0.032640473999979,0.0350466207277615
0.023,-0.00258837162992264,0.00136348753947386,0.00356762584651632,0.00385982169896027
-0.026,-0.02697909579426,-0.0310341800703766,-0.0372816613922468,-0.0402588659076299
-0.096,-0.0608491334388493,-0.0725035821107288,-0.0806887137074074,-0.0936166288565038
-0.16,-0.10737750746124,-0.123907430660081,-0.128195075280242,-0.152524213557467
-0.213,-0.163048295645849,-0.177255116727333,-0.183867712879439,-0.206593751494254
-0.256,-0.222210619927776,-0.228301161942781,-0.241077277985346,-0.25812267759708
-0.305,-0.272804851349682,-0.271986205296069,-0.287076324491914,-0.302833283746234
-0.354,-0.308317235770059,-0.308436256956108,-0.321706748836331,-0.337042654645337
-0.376,-0.330624028649367,-0.338639986642345,-0.351853664659223,-0.365996371286945
-0.389,-0.337768203986578,-0.350530020699055,-0.361515580284282,-0.372183940686746
-0.38,-0.333954603468612,-0.34814167415532,-0.353419566176905,-0.359625865339149
-0.341,-0.324975409531411,-0.333898491200676,-0.334512530509005,-0.333856203611712
-0.295,-0.308223689327013,-0.305523955545251,-0.303624361185964,-0.293447705091355
-0.246,-0.28196678355619,-0.269922601821992,-0.266508694873277,-0.254014626423194
-0.214,-0.240006933123025,-0.226379310556377,-0.219805429832412,-0.204986324586523
-0.164,-0.199473441294109,-0.188035473430058,-0.181135911765403,-0.163524917517174
-0.112,-0.157608056028758,-0.146921696418347,-0.14299808670006,-0.125434364390796
-0.087,-0.109326831851226,-0.0985936306575195,-0.0908331026851216,-0.0755559262781518
-0.038,-0.0642717047370482,-0.0595998352305723,-0.0468955668367937,-0.0385748880305598
0.007,-0.0181296076910817,-0.0168190539834076,-0.00157378902148339,0.00694328475568614
0.053,0.0167940571405038,0.0209414415860921,0.0348441088536194,0.0493098671242848
0.098,0.0416588468545437,0.0486868161762704,0.0595539455651451,0.0766689715812795
0.111,0.0540897707082066,0.0688591179601143,0.0781329655080006,0.0918728808156369
0.098,0.0558110870330448,0.072126713480594,0.0812447095975324,0.0885305066916019
0.078,0.045029203036311,0.0551636267620362,0.0606318113737506,0.0593195392650129
0.029,0.029496551609036,0.0287591551289471,0.029768182751624,0.0222205465915068
-0.027,-5.03530035314212e-06,-0.0116163576115282,-0.0148499162666399,-0.0277630312239336
-0.082,-0.0444485367593174,-0.0607578282149456,-0.0678773363248534,-0.084300922851329
-0.141,-0.0971377625460206,-0.111617857664667,-0.119048032466538,-0.140612444945038
-0.201,-0.150537992422945,-0.16250097371283,-0.169236604520611,-0.192229461643494
-0.246,-0.206195424610531,-0.215571841702721,-0.224948269127797,-0.244090927686071
-0.289,-0.26218852173846,-0.265341925945922,-0.280064850292302,-0.292391473321255
-0.339,-0.310536255421517,-0.308834753902163,-0.326622530328875,-0.337149752153054
-0.388,-0.343563891565716,-0.345347327882029,-0.361941100837806,-0.375771165279113
-0.421,-0.365119824889097,-0.372697755896343,-0.385460429522827,-0.400753125315454
-0.426,-0.375020071030845,-0.388559765919513,-0.397389177127285,-0.407468101327695
-0.404,-0.376438917949157,-0.390375843426782,-0.39706626708273,-0.401346595225825
-0.385,-0.366441708312705,-0.373596167456993,-0.376042608944812,-0.373873720254382
-0.348,-0.351823211403061,-0.351050754377083,-0.346834586769572,-0.343750490115343
-0.307,-0.328482871056555,-0.32043717860378,-0.312548260677302,-0.304445019418662
-0.261,-0.298598365970865,-0.286427897730728,-0.282199869795064,-0.26696988115035
-0.226,-0.259855559976744,-0.247128945903551,-0.243841562958214,-0.227064907741432
-0.192,-0.218876614649102,-0.208782220938452,-0.203387445481864,-0.1894510867544
-0.154,-0.17728215822227,-0.170654059762511,-0.161823007789151,-0.150899509087721
-0.111,-0.135474921543592,-0.131927649594657,-0.120171478165574,-0.111599986186451
-0.07,-0.0970150655814056,-0.0944856961443049,-0.0798673894360971,-0.0695551452813448
-0.024,-0.0694609777075659,-0.0656362222148565,-0.0535633118095589,-0.039585099430988
-0.001,-0.0509695090934493,-0.0418494593693579,-0.0336251414336085,-0.0195814043066395
-0.005,-0.0430713274978406,-0.0295647786403563,-0.0214366228505012,-0.012650620812768
-0.015,-0.0479864647872969,-0.0364439898489352,-0.028534560703814,-0.0256479510787851
-0.037,-0.0623191713084365,-0.0567999885851973,-0.0565169981112737,-0.0560068456760935
-0.088,-0.0809167272263625,-0.0838634241194776,-0.0891993416851349,-0.0958121357340573
-0.151,-0.108797278583572,-0.120569024269735,-0.122130044210128,-0.139296359067267
-0.191,-0.151032327639233,-0.167939502665323,-0.170094116290692,-0.191603609586603
-0.235,-0.200058492152573,-0.212244925270485,-0.219331192155035,-0.235486074880061
-0.279,-0.25304635032635,-0.257416987697065,-0.269494023045798,-0.28169885931963
-0.328,-0.295537955924104,-0.297786707178949,-0.311948125079406,-0.326714659894486
-0.379,-0.32934122263208,-0.331462370094326,-0.343296577617111,-0.359820322918272
-0.401,-0.354685892156993,-0.361380359745727,-0.370577843128124,-0.382650379075661
-0.394,-0.369405019878119,-0.380472708721581,-0.390530425748787,-0.399201167776178
-0.405,-0.368166777803996,-0.377673985530602,-0.385969692485633,-0.389733735874318
-0.392,-0.364885293702332,-0.371888913762718,-0.373010993952186,-0.37466998900229
-0.351,-0.358906536286294,-0.35872621779731,-0.356980085250916,-0.35540936718007
-0.323,-0.33879247945528,-0.330126238758702,-0.327395510711107,-0.32050337369369
-0.291,-0.311658256236409,-0.299414855940605,-0.296524638160778,-0.284873935426972
-0.248,-0.278163294809746,-0.267198455221598,-0.263999885469415,-0.250885275819383
-0.212,-0.239965152788424,-0.229703677386069,-0.224830100227598,-0.21094652562679
-0.174,-0.200435275972585,-0.192921061958995,-0.185595410765297,-0.171601670376844
-0.13,-0.162088647284432,-0.158241421956201,-0.149049189609736,-0.137721386030252
-0.1,-0.12458781564187,-0.122193587330209,-0.11204099992464,-0.101390716232514
-0.07,-0.0938728969156159,-0.0929130320943679,-0.0815732151544162,-0.0717985559528427
-0.04,-0.0744623670456485,-0.0716466146121111,-0.0611898716317037,-0.0509258584323747
-0.025,-0.0660858726517091,-0.0579357833154371,-0.0504210964902673,-0.0402461255651601
-0.031,-0.0654380679946919,-0.0554635897672057,-0.0488603268326302,-0.0435741309418184
-0.053,-0.0743567849635722,-0.0682853641920648,-0.0634791603244579,-0.0622074343457956
-0.084,-0.0934467809426433,-0.0948224268119243,-0.095049016134693,-0.0997572826624022
-0.14,-0.118534971528276,-0.127478823820765,-0.129483200469659,-0.142426147985613
-0.198,-0.155080183781914,-0.169875195873371,-0.171613231507258,-0.191156122324289
-0.243,-0.202831876634036,-0.218657891643683,-0.222899633391639,-0.243779809373024
-0.291,-0.254618167756268,-0.2654248379647,-0.273462902453895,-0.291663677272993
-0.341,-0.305602889560984,-0.311133832518,-0.321836290173009,-0.337064809452718
-0.384,-0.353954635607523,-0.356408653121091,-0.369686816666981,-0.383316941255227
-0.428,-0.395762075104806,-0.395604630938807,-0.411438966365153,-0.423400228986139
-0.468,-0.425854083426337,-0.426801023477975,-0.440753764665695,-0.452605567391524
-0.485,-0.443894136777107,-0.450329650835787,-0.461375093113745,-0.472764386014313
-0.487,-0.450949803837493,-0.46061945596039,-0.468939674961334,-0.476416430685205
-0.476,-0.44959117698916,-0.458500364155198,-0.463706334672547,-0.465853706547091
-0.451,-0.442197366446241,-0.445105200139928,-0.446640276296249,-0.446022999559029
-0.422,-0.424317127926883,-0.420296484930137,-0.416196805424036,-0.413497946562817
-0.38,-0.400537041970095,-0.391332703279585,-0.385121957346652,-0.376813894305099
-0.333,-0.368821304611641,-0.357344608253661,-0.354308030800443,-0.338924623182323
-0.297,-0.330504923135125,-0.318781658805186,-0.315428316707578,-0.298390439961535
-0.262,-0.29058492583391,-0.281886673558829,-0.276278583573412,-0.261716981633293
-0.226,-0.251201888227207,-0.246069828606942,-0.237812063350523,-0.226523119099357
-0.191,-0.21312242476544,-0.210731375243183,-0.19999523098604,-0.191033989299812
-0.156,-0.177845349143877,-0.177128897710668,-0.16374647552027,-0.155738429824515
-0.118,-0.151252855551776,-0.150332846413276,-0.138069160982744,-0.127727708385356
-0.093,-0.134735905351253,-0.129273925568086,-0.121056700359653,-0.109793500725211
-0.094,-0.126083830718191,-0.115197097482057,-0.107770839182083,-0.099141602159164
-0.097,-0.129305632764341,-0.118843453949833,-0.111994329546752,-0.10765270347092
-0.113,-0.139608468286799,-0.132557154180537,-0.132562482584361,-0.130700434595502
-0.157,-0.152320503904295,-0.151668127669102,-0.156027688827153,-0.159722265315772
-0.203,-0.173324804691623,-0.180626236411401,-0.183525412227229,-0.196228996764442
-0.237,-0.203806580761037,-0.215429063884513,-0.218386854709148,-0.23414196609305
-0.268,-0.240836446905849,-0.248843515176598,-0.254558743776065,-0.266790158908942
-0.297,-0.278394027668994,-0.28071267248013,-0.289785531103822,-0.299267127472492
-0.331,-0.308910275645627,-0.308596917716488,-0.318305399877998,-0.328472186950447
-0.363,-0.332481472649301,-0.332673352054902,-0.342107056909468,-0.351129602966725
-0.376,-0.350441202467656,-0.353778502507914,-0.36213204528257,-0.370400367121628
-0.384,-0.358062491069229,-0.36389753949473,-0.371132662973585,-0.376816216043906
-0.383,-0.359197569881756,-0.365617659000101,-0.371107237956606,-0.374075453854777
-0.37,-0.35617304711637,-0.358920702716318,-0.362866598928316,-0.362292419549359
-0.347,-0.346973017649695,-0.343508923836181,-0.345280771122752,-0.341666349663428
-0.318,-0.327892306061161,-0.319083826634171,-0.31724332786645,-0.312307367403212
-0.282,-0.299012597126512,-0.288632365943593,-0.284192770704762,-0.275327970842786
-0.235,-0.266612544492717,-0.25629163349877,-0.254161307953512,-0.237354803661653
-0.192,-0.231676248078064,-0.219990215052909,-0.218412064007492,-0.199378331854575
-0.161,-0.191172720710358,-0.181482988726212,-0.176631738519901,-0.162941664320134
-0.134,-0.148549594145412,-0.144894626903104,-0.133595033899819,-0.12453894623873
-0.088,-0.11394353725295,-0.114674305446091,-0.103380963536701,-0.0944265119194989
-0.054,-0.0864032791536417,-0.0843070619347833,-0.0730996624139153,-0.0613066687564087
-0.028,-0.067810819573131,-0.0620514641596263,-0.0527982804293871,-0.0407693429532305
-0.019,-0.0576990769029785,-0.0485676184811659,-0.0414079400191891,-0.0336337310927049
-0.032,-0.0552985891700269,-0.04558674609384,-0.0385057051631803,-0.0347130660234512
-0.043,-0.0647102224719251,-0.0592546286027993,-0.0546262642702999,-0.0545922426296747
-0.07,-0.0795996084531976,-0.0804610237333717,-0.0833329080517328,-0.085034292135309
-0.121,-0.099195447633856,-0.106764240803887,-0.110396379943476,-0.119936949118324
-0.168,-0.13080111515744,-0.143648136163293,-0.145193604565365,-0.161086908474612
-0.202,-0.171503670826,-0.184763743811725,-0.188301771599845,-0.205792950839704
-0.245,-0.212793410176632,-0.22166309117858,-0.227608380182608,-0.243272267706579
-0.285,-0.254249559344118,-0.260382996222454,-0.267772825836396,-0.280923573883892
-0.317,-0.296569188192048,-0.300136503704436,-0.310943944648534,-0.321588191540795
-0.359,-0.333685996902817,-0.333321125272169,-0.347463805132429,-0.355983933779971
-0.398,-0.361860257156686,-0.362049630092852,-0.373621786650492,-0.384311644290488
-0.416,-0.380307497734038,-0.385941635306482,-0.395549632620878,-0.406160157474458
-0.422,-0.390982836196889,-0.398716088101141,-0.406277137195653,-0.414554794629717
-0.421,-0.391566910317018,-0.400094744433271,-0.404883923411905,-0.406860626603833
-0.396,-0.392567681464392,-0.396123046008763,-0.399782151745758,-0.39900653221479
-0.382,-0.379162415218814,-0.376041755264102,-0.376260287926487,-0.374413925651229
-0.357,-0.360250714030907,-0.352686253358369,-0.346911219111362,-0.344404617444387
-0.311,-0.336268194367865,-0.327048299838652,-0.324770634052339,-0.313195413901743
-0.271,-0.305993186895295,-0.293142261356766,-0.293531775425103,-0.275536494333788
-0.238,-0.269820161868591,-0.25694085939486,-0.255701942684715,-0.239881455841803
-0.209,-0.228756359395587,-0.220453349990278,-0.213026850506137,-0.201953955722263
-0.167,-0.190122148975088,-0.186084236893573,-0.176281428528726,-0.166931035856785
-0.126,-0.152913620270711,-0.150510920503917,-0.139841361110225,-0.12876630662891
-0.088,-0.122246325767329,-0.119017797684108,-0.1076738072602,-0.0954670307776497
-0.059,-0.100573685137667,-0.0949604243092245,-0.0851192848884996,-0.0726874020433427
-0.049,-0.0904814881351738,-0.0802205593465379,-0.0718757486921003,-0.0620625674074625
-0.056,-0.0902893101955291,-0.0785333235797817,-0.071505455900243,-0.0662515314444191
-0.075,-0.0982242452069053,-0.0894344970668847,-0.0881366318018305,-0.0858802338740098
-0.109,-0.111148662036612,-0.108729941809781,-0.113445346225925,-0.115466058516319
-0.153,-0.129112766824901,-0.134224490601289,-0.139225450076039,-0.147898600581232
-0.188,-0.155231448149407,-0.164625125438774,-0.169033151322396,-0.1812781544036
-0.212,-0.188112385527327,-0.195601713173611,-0.201591672492453,-0.213449798375314
-0.241,-0.220100092392657,-0.222004374113526,-0.228962583369333,-0.238425544971071
-0.266,-0.247253551838826,-0.246479583090642,-0.254083977056033,-0.26231409619543
-0.286,-0.269015987372967,-0.268259037648849,-0.276157505075657,-0.282586571105243
-0.302,-0.286083511331095,-0.284717282344537,-0.292985127449042,-0.297716968351034
-0.313,-0.295287378152792,-0.296596664993059,-0.302662441537088,-0.306348367079125
-0.314,-0.29931987298358,-0.302681246463268,-0.30744457973234,-0.311234615159839
-0.314,-0.29802492227123,-0.300959612399493,-0.304453634584289,-0.305590590316702
-0.301,-0.294673012310367,-0.294485861855423,-0.296983070038626,-0.296235467880842
-0.283,-0.283430330915013,-0.279583830132649,-0.27974311055531,-0.278059871108962
-0.26,-0.265085445362689,-0.258394892743554,-0.25639265913702,-0.250221946541565
-0.22,-0.24501824694153,-0.236064967823501,-0.236187886598531,-0.223427781703423
-0.187,-0.217882703319449,-0.207013986792547,-0.207541543188522,-0.193293734492963
-0.166,-0.184424222847056,-0.174773016243319,-0.170750865953972,-0.159465707864691
-0.132,-0.151028365398255,-0.146971872969031,-0.13932670699494,-0.131002520972686
-0.097,-0.12018004348133,-0.118404287398919,-0.110324720775818,-0.100583625100281
-0.067,-0.093798661431619,-0.0913955727308275,-0.0839324566656189,-0.0732882276685386
-0.046,-0.0720867776855542,-0.068954618757621,-0.0603375363421522,-0.0508226659086925
-0.029,-0.062038083871571,-0.0559540897053928,-0.0482810298266722,-0.0403037041562844
-0.028,-0.0593269046577936,-0.0508037548388038,-0.0446441161849289,-0.0389521626173488
-0.041,-0.0626117124992822,-0.056075545769005,-0.0524635660773545,-0.0507455916183635
-0.067,-0.0728408508509212,-0.0713184322465499,-0.070347270761071,-0.0727030060407712
-0.099,-0.0900041561071216,-0.0958444061740315,-0.0968718855839115,-0.10517946456559
-0.141,-0.114119303210214,-0.125202807223965,-0.125642761098408,-0.139123697674542
-0.178,-0.148206882864738,-0.161171593386977,-0.163827319628385,-0.178224369225538
-0.215,-0.188380816473364,-0.199035145806412,-0.204443297252994,-0.218421395593478
-0.258,-0.228956239093513,-0.236409765792118,-0.243676016951413,-0.258100822968744
-0.302,-0.26862355245951,-0.274253553389473,-0.282082194960819,-0.29542112197895
-0.334,-0.310134454311379,-0.313320159743521,-0.324284859103802,-0.335032480435233
-0.37,-0.345129182232584,-0.345220773379917,-0.359160479991662,-0.368249331902391
-0.406,-0.370329034214176,-0.370491238732772,-0.381727324093941,-0.392988343489834
-0.423,-0.385245740764882,-0.390906364012074,-0.39878865394154,-0.408833674244638
-0.419,-0.392699766178579,-0.401839290656451,-0.4089412886679,-0.415884502791931
-0.416,-0.389542395867641,-0.397532696056551,-0.40253510926776,-0.405035352059547
-0.397,-0.382245343175316,-0.386134219561139,-0.386386680262832,-0.386652708783823
-0.363,-0.369663331304479,-0.367488248391161,-0.364862048764192,-0.36088225277732
-0.328,-0.349917757463723,-0.340821383361883,-0.338153462330713,-0.32770534637474
-0.292,-0.323192668535364,-0.311082671394321,-0.310003944257029,-0.295916489127143
-0.264,-0.288007498036501,-0.276420140720845,-0.273641499900709,-0.260307173482236
-0.229,-0.252875150293039,-0.24381583662808,-0.238859166179687,-0.226736384356687
-0.191,-0.215590466353665,-0.208867199795291,-0.201382829625603,-0.190765740804692
-0.153,-0.177540891684071,-0.173074573034758,-0.162854108872529,-0.153681972256018
-0.116,-0.141784848752251,-0.139557884527435,-0.127555758187759,-0.117080161087233
-0.077,-0.115890966953126,-0.113023345106713,-0.104072877920852,-0.0913913219035071
-0.061,-0.0998429583403379,-0.090888704472705,-0.0819973381719988,-0.0699059377008942
-0.054,-0.0944019755147467,-0.0828148756527113,-0.075036275246755,-0.0658780901174683
-0.061,-0.0981642839534805,-0.0862885579532479,-0.08327936923261,-0.0794570983046525
-0.098,-0.103376051441285,-0.0960394575332128,-0.0966096170851555,-0.0969898576673166
-0.128,-0.118263436856788,-0.119544982452966,-0.123000420677021,-0.129535617704719
-0.162,-0.137090193028073,-0.144397288742462,-0.149001410807353,-0.158172220421738
-0.189,-0.164662978589136,-0.172489907246504,-0.177658467323834,-0.188217831697845
-0.216,-0.194481762901727,-0.199596597979992,-0.205477469552286,-0.214496246433714
-0.24,-0.224027110340767,-0.225816144511431,-0.233107308644229,-0.24202198479447
-0.27,-0.247804809533953,-0.247822763296382,-0.255500682832628,-0.262264787138523
-0.286,-0.270917388172829,-0.270631613909033,-0.278540167448003,-0.284892182593866
-0.303,-0.286556423383607,-0.286801628940418,-0.294846097278836,-0.299318272137541
-0.315,-0.296799209016288,-0.2982313110188,-0.304797444669454,-0.310141126654305
-0.322,-0.299023809855743,-0.303297402225024,-0.307677956288575,-0.311682662933467
-0.313,-0.299466750170397,-0.303195132839115,-0.30758608987837,-0.308813052209902
-0.301,-0.294119723265557,-0.29270622507754,-0.297332459506269,-0.294226056072383
-0.28,-0.281041844170578,-0.27422557133764,-0.276633688153163,-0.272467668326063
-0.25,-0.256843821301292,-0.247695051493783,-0.24411941942201,-0.239890872963166
-0.205,-0.226591644740215,-0.217243044556176,-0.211665450539182,-0.201093164418423
-0.153,-0.193711052233427,-0.183834539496108,-0.18217215827607,-0.163295920752732
-0.119,-0.155707582704664,-0.145793547755211,-0.142327606936743,-0.124091007379623
-0.091,-0.116391281455588,-0.111695873772325,-0.104183173526531,-0.092424487703285
-0.065,-0.0800458796773466,-0.0816243695579319,-0.0707390131242265,-0.0619825896153989
-0.031,-0.0587613287666353,-0.0592612540532312,-0.0490202730273003,-0.0397169630381307
-0.01,-0.0456789471309727,-0.0409881856423571,-0.032501138413552,-0.0226590072308616
-0.006,-0.0404435688957287,-0.0317695650977131,-0.0258757352752825,-0.0184690018648291
-0.019,-0.0420271148832022,-0.0333400780884578,-0.0284296941376241,-0.0262302267015902
-0.04,-0.0503730471586889,-0.046986426600358,-0.0437022909295931,-0.0462086563135888
-0.068,-0.0653575562183015,-0.0696109193477985,-0.0689788816105446,-0.0763123907534228
-0.109,-0.086767271735865,-0.0975609450523953,-0.0987289458126875,-0.109664928461755
-0.149,-0.119736479130951,-0.133216162623758,-0.135882751261058,-0.149084082009978
-0.188,-0.160045069617498,-0.172264227881031,-0.177259233335075,-0.191762478681975
-0.234,-0.201712830531654,-0.210715238769182,-0.216222726175241,-0.232738270437411
-0.278,-0.242476500824648,-0.250642218949981,-0.257191547279626,-0.273298492198001
-0.315,-0.285232740772664,-0.290641180162151,-0.299536020220674,-0.311029829296412
-0.344,-0.327585302400036,-0.328756748717448,-0.343354263557866,-0.352273611871151
-0.392,-0.356901397873589,-0.356328536337776,-0.368272540089527,-0.379490266760882
-0.42,-0.375202913263309,-0.381325638023858,-0.390870117894436,-0.403067022277004
-0.423,-0.386053554175091,-0.397277098926838,-0.404732279788614,-0.415857773574681
-0.422,-0.385145909157814,-0.397068871007762,-0.401431608759082,-0.405513882616711
-0.394,-0.383399087263943,-0.391175155196183,-0.394017411727977,-0.392208077207113
-0.367,-0.374203679069409,-0.37251430134852,-0.372905730467203,-0.367388192603376
-0.342,-0.3543805592633,-0.347190499897337,-0.34237944961698,-0.338730165603201
-0.314,-0.328980729787783,-0.319341274135187,-0.311240100967604,-0.302795636512398
-0.262,-0.304535486736956,-0.295029279010788,-0.294184542763831,-0.280878995967506
-0.249,-0.268505978192581,-0.257061251382731,-0.255081734213946,-0.239383695230607
-0.214,-0.237402066133371,-0.22945380390159,-0.223953249064018,-0.21390580753476
-0.181,-0.201065968260933,-0.19743691389061,-0.189281152102769,-0.182314595608354
-0.152,-0.167889346073889,-0.164417320021075,-0.154430011092559,-0.145740663900415
-0.109,-0.14011058068717,-0.138324060900027,-0.128868942738079,-0.118719024444669
-0.083,-0.118886614801143,-0.112569878275239,-0.103027283311481,-0.0903923579196795
-0.063,-0.110944839572112,-0.0999394530601217,-0.0923367917748474,-0.0807289994208935
-0.069,-0.108859507858724,-0.0954721160131679,-0.0891738019684845,-0.0828592824392602
-0.093,-0.114792606234084,-0.105636542094461,-0.101444350997373,-0.100810650777543
-0.125,-0.129656993991076,-0.128518342492762,-0.128296492849632,-0.133775922984152
-0.171,-0.149849011228618,-0.156735590363066,-0.160165171171324,-0.169390647164769
-0.212,-0.181924610443728,-0.193039535499895,-0.198432168315161,-0.211451134570531
-0.253,-0.219565287318721,-0.229801053986975,-0.235789975612558,-0.250881562099872
-0.291,-0.259871695758447,-0.266623640723497,-0.273401518001134,-0.288603091578517
-0.327,-0.297885581726305,-0.301016207220293,-0.308845900618932,-0.320424779912975
-0.351,-0.334141784277313,-0.334284064908013,-0.345392288364855,-0.354543409077627
-0.385,-0.357557756321328,-0.357255607324906,-0.369217642108157,-0.377350465675987
-0.408,-0.371702353853497,-0.375797452964369,-0.385213823520726,-0.394429851079316
-0.412,-0.377012467795708,-0.38573786850262,-0.392173686352808,-0.399922471456426
-0.4,-0.376508657271827,-0.385501222076459,-0.389844465014804,-0.392515468518391
-0.379,-0.372086617626837,-0.374782824125863,-0.37800606643925,-0.374502629887207
-0.352,-0.359707399865917,-0.355230559735241,-0.357201211412588,-0.351779657955276
-0.329,-0.337053225591719,-0.327284958460077,-0.322583598099281,-0.31662005833568
-0.284,-0.309521596741574,-0.299094657384102,-0.294633645490197,-0.284135444504067
-0.241,-0.275762162847968,-0.264870842310022,-0.262669291089017,-0.246618684950138
-0.208,-0.238140019783459,-0.227595407434811,-0.223749289280304,-0.207829052018638
-0.173,-0.198079745994842,-0.192667652413579,-0.184484980385196,-0.173892971560028
-0.14,-0.160223502767273,-0.159167437293272,-0.147683563303176,-0.138612070385345
-0.103,-0.130888092417075,-0.130480212930421,-0.119425176199046,-0.108013789640901
-0.071,-0.110387366090673,-0.107409831369341,-0.0983625488063263,-0.087450850330197
-0.065,-0.0975997476358016,-0.089426654988959,-0.0821969910864055,-0.0725183242039942
-0.066,-0.0961574938477867,-0.0863712150407204,-0.0786778324928656,-0.0740317950706882
-0.076,-0.102687795292975,-0.0958633055168242,-0.0899717064802996,-0.0887995786867565
-0.103,-0.114343797861663,-0.114603808003091,-0.114073638909106,-0.117117014042004
-0.152,-0.133547831835995,-0.141368781980954,-0.141558657007912,-0.151154323906472
-0.195,-0.166403623927987,-0.180684741987182,-0.182811013366507,-0.198161586645486
-0.244,-0.208215043524197,-0.22255105543828,-0.226379485694996,-0.243423172759681
-0.291,-0.256447895244356,-0.267404685302148,-0.274217332650088,-0.291585585561654
-0.34,-0.302708225458523,-0.31097396237846,-0.319201241313598,-0.336898276494121
-0.385,-0.349453775548486,-0.353917172658558,-0.364263202385237,-0.378584934730981
-0.419,-0.393981754616136,-0.395011883255025,-0.40886441492993,-0.420503525111438
-0.46,-0.427442082763986,-0.426454271895696,-0.439048956099759,-0.449782670371531
-0.485,-0.449524920277596,-0.452678602991322,-0.464521655460948,-0.475125044495566
-0.498,-0.459944628726343,-0.468015212765148,-0.47707515228298,-0.486837034656069
-0.498,-0.460519616175235,-0.47049255983824,-0.476204143196864,-0.481544219295403
-0.473,-0.457648207647502,-0.464143091286294,-0.466907840352214,-0.46775689482045
-0.444,-0.444529842370667,-0.443569695030038,-0.444801808757024,-0.439988741957592
-0.411,-0.423647366469851,-0.415055297642409,-0.412175738174951,-0.404182227275384
-0.367,-0.394418237714828,-0.382469291301143,-0.37875303153662,-0.366667162537655
-0.324,-0.357444788343271,-0.344686712166244,-0.340893648222176,-0.324690443680567
-0.282,-0.316011054427712,-0.304418959510694,-0.300053780010115,-0.28319402192104
-0.242,-0.271870359691011,-0.263508780582346,-0.255947773223933,-0.241783645289314
-0.201,-0.228942924028694,-0.224102199360963,-0.213872218186574,-0.202177995547787
-0.162,-0.187463884127871,-0.185802921327868,-0.173253442679812,-0.162605500980231
-0.122,-0.153656004892366,-0.153083297939366,-0.139734331738029,-0.128824493547479
-0.091,-0.129397525337393,-0.126295740989164,-0.114813624818765,-0.102468826539015
-0.075,-0.117174464420485,-0.108541935382346,-0.0993406807167366,-0.0889185372514225
