229	6.424053829482621047e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01
230	5.814228186181611413e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01
231	5.281892493963242785e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01
232	5.198501714127403694e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01
233	5.411350492409296997e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01
234	5.778825493625232568e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01
235	6.257200735977717088e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01
236	6.989647624237194101e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01
237	7.977986423713820940e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01
238	9.247216641647475477e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01
239	1.024929278705801305e+00 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01
240	1.114169559632028683e+00 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01
241	1.180864057796342070e+00 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01
242	1.246568681606224693e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00
243	1.281750531264714166e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00
244	1.302898867819990425e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00
245	1.312444701620510745e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00
246	1.291549355438777358e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00
247	1.274556735600743895e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00
248	1.259810135628495864e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00
249	1.191581564486026590e+00 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01
250	1.116661102993147914e+00 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01
251	9.751135447365895104e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01
252	8.751550731318338272e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01
253	7.551450980816567515e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01
254	6.817792577317782765e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01
255	6.016609085202215823e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01
256	5.570648074150086337e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01
257	5.948278599722045534e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01
258	5.986868965285165878e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01
259	6.298719713773048845e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01
260	6.886009919643401034e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01
261	7.873925786018372008e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01
262	8.886938913038799903e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01
263	9.702648048230582134e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01
264	1.075618266931601674e+00 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01
265	1.176616772072655692e+00 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01
266	1.264809296088559076e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00
267	1.310865143384252196e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00
268	1.352060138463973882e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00
269	1.379675646534987532e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00
270	1.341132504701614270e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00
271	1.284012425371579003e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00
272	1.229205624810286945e+00 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01
273	1.158536609973226383e+00 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01
274	1.056735557922295232e+00 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01
275	9.720230551447190948e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01
276	8.065449502127512993e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01
277	7.022886917080199964e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01
278	6.195511497173988857e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01
279	5.599116829804011708e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01
280	5.084282987117769714e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01
281	4.673727803570884021e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01
282	4.872420292752130955e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01
283	5.474674749544687913e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01
284	5.748474343674523368e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01
285	5.665776957528931845e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01
286	6.712259938631737199e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01
287	8.159234347428596656e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01
288	8.971307511925696865e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01
289	1.012885346651077434e+00 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01
290	1.119103484656129854e+00 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01
291	1.218127883996282357e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00
292	1.296047864564827901e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00
293	1.324443917904581269e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00
294	1.327855084265981311e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00
295	1.301843558532850942e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00
296	1.284371206019605971e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00
297	1.241463360377720537e+00 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01
298	1.137268261875425068e+00 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01
299	1.027121320452009101e+00 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01
300	9.108395690917969745e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01
301	7.981140467269081107e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01
302	7.632581177524158100e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01
303	1.213595973415034113e+00 8.859016951663152284e-01 1.052708857221262839e+00 1.372161724780287084e+00 1.416116457555975039e+00 1.274250332185200563e+00 1.344886904137474914e+00 1.312485958559172605e+00 1.316364416088376732e+00 1.279419370446886361e+00
304	1.232451579366411476e+00 9.187900913613185061e-01 1.073715416371822329e+00 1.382589574686118539e+00 1.418180214490209590e+00 1.288917588702269690e+00 1.355756817264216263e+00 1.324990112466471803e+00 1.335569911479950189e+00 1.289828988816057009e+00
305	1.234420754747731497e+00 9.225507655058584611e-01 1.075986877339226933e+00 1.383675131627491783e+00 1.418420140334538448e+00 1.290505263958658499e+00 1.356835776686668549e+00 1.326360452490193520e+00 1.337476830073765388e+00 1.291013508541243304e+00
306	1.211323135486670921e+00 8.941789600763998536e-01 1.053312176764011454e+00 1.368259527964251543e+00 1.415294830824647576e+00 1.269498469182423150e+00 1.336912977831704374e+00 1.306364491862910260e+00 1.303904883793422176e+00 1.277030479533331597e+00
307	1.184643751646791365e+00 8.595646941661834184e-01 1.026675666076796389e+00 1.350832800252097066e+00 1.411791106479508340e+00 1.245701336247580393e+00 1.314897528444017638e+00 1.284253967515059713e+00 1.266400197718824394e+00 1.261232072506631940e+00
308	1.155984020607812024e+00 8.213235305888311188e-01 9.978159976857048363e-01 1.332331884537424127e+00 1.408099264485495716e+00 1.220457078771931769e+00 1.291819171633039165e+00 1.261209010643618456e+00 1.226807661984647968e+00 1.244557962656021033e+00
309	1.134629347418035561e+00 7.956499631319724486e-01 9.770163767848694114e-01 1.317903199017047999e+00 1.405224336709295141e+00 1.200932192776884122e+00 1.273034415338720304e+00 1.243110101784978827e+00 1.194796352914401449e+00 1.231941297488553300e+00
310	1.104490177009786578e+00 7.545610276375498415e-01 9.465151337640627105e-01 1.298619269728660708e+00 1.401424195264066697e+00 1.174714153289794893e+00 1.249235309038843500e+00 1.219783071526459484e+00 1.153551079784120859e+00 1.214864473904882392e+00
311	1.074069003701210168e+00 7.128886535167695548e-01 9.157476042764529645e-01 1.279191343699182859e+00 1.397621079044682801e+00 1.148364310690335177e+00 1.225325753203459822e+00 1.196643363680158334e+00 1.111892047967229846e+00 1.197865907498768756e+00
312	2.728281705209187891e-01 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00
313	2.737144490650722517e-01 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00
314	2.747994833673752524e-01 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00
315	2.770523431215967669e-01 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00
316	2.789746367675918215e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01
317	2.812078888416289502e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01
318	2.834913285970688257e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01
319	2.822505158356256594e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01
320	2.803861332450594546e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01
321	2.785151672618733087e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01
322	2.761962455851691978e-01 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00
323	2.742691070181981772e-01 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00
324	2.728193071654865243e-01 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00
325	2.718098536304065505e-01 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00
326	2.711988235967499605e-01 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00
327	2.708351695282118499e-01 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00
328	2.705824926495550287e-01 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00
329	2.704128349167960188e-01 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00
330	2.703398761068069867e-01 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00
331	2.703489389589854852e-01 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00
332	2.704271131839073306e-01 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00
333	2.705455287524634045e-01 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00
334	2.707857513342584177e-01 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00
335	2.711544498205187281e-01 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00
336	2.716576661126954839e-01 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00
337	2.724619229946818599e-01 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00
338	2.734586372375487073e-01 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00
339	2.748508395297184492e-01 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00
340	2.767788330827438692e-01 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00
