229	6.655436207056046882e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01 3.859999932899684794e-01
230	6.068490881579262641e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01 3.109999935067939703e-01
231	5.578796224849567054e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01 2.359999937236199052e-01
232	5.504597699557032264e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01 2.229999937612023864e-01
233	5.696176395075664978e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01 2.549999936686901947e-01
234	6.035862910662377345e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01 3.059999935212491806e-01
235	6.493286569373948325e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01 3.659999933477884326e-01
236	7.220869791933468562e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01 4.479999931107254696e-01
237	8.238622794321606158e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01 5.469999928245159460e-01
238	9.570668344157082785e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01 6.649999924833767118e-01
239	1.061070535029684070e+00 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01 7.579999922145126412e-01
240	1.150597688657896800e+00 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01 8.459999919601042251e-01
241	1.214472098248345677e+00 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01 9.189999917490605519e-01
242	1.274107925917421280e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00 1.001999991509106902e+00
243	1.304447559177875693e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00 1.053999991358774313e+00
244	1.322107320683342913e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00 1.088999991257589173e+00
245	1.329927530688899129e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00 1.105999991208442168e+00
246	1.312657818036420121e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00 1.069999991312517995e+00
247	1.298310305561338307e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00 1.042999991390574976e+00
248	1.285634056551115734e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00 1.020999991454177191e+00
249	1.224363310677664796e+00 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01 9.319999917114771826e-01
250	1.152937186539173098e+00 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01 8.489999919514308324e-01
251	1.009495196649006665e+00 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01 7.119999923474993331e-01
252	9.048386951003752898e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01 6.199999926134722728e-01
253	7.794132039887564645e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01 5.059999929430469834e-01
254	7.046665839212282734e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01 4.299999931627640493e-01
255	6.260389438952720376e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01 3.369999934316281198e-01
256	5.841523271288191488e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01 2.779999936021972928e-01
257	6.196028285622596776e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01 3.279999934576465215e-01
258	6.232519928557529454e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01 3.329999934431921993e-01
259	6.533521420700210136e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01 3.709999933333332223e-01
260	7.116089115653716490e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01 4.369999931425265771e-01
261	8.130101560439384478e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01 5.369999928534259226e-01
262	9.192069131817137695e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01 6.319999925787804784e-01
263	1.004601339723382836e+00 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01 7.069999923619540994e-01
264	1.112403002245085482e+00 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01 8.069999920728534448e-01
265	1.210514087600367272e+00 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01 9.139999917635157622e-01
266	1.290003793614251215e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00 1.027999991433940608e+00
267	1.328655387665544474e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00 1.102999991217115117e+00
268	1.361369656486170587e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00 1.186999990974269892e+00
269	1.382220467065061964e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00 1.258999990766117349e+00
270	1.352823778305734859e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00 1.162999991043654369e+00
271	1.306292390406131876e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00 1.057999991347210678e+00
272	1.258624491512775556e+00 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01 9.789999915755998039e-01
273	1.193333912704671818e+00 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01 8.939999918213357155e-01
274	1.093273083789008115e+00 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01 7.889999921248915804e-01
275	1.006324470290115958e+00 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01 7.089999923561727257e-01
276	8.327965865390640765e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01 5.559999927984966561e-01
277	7.253206176076614220e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01 4.519999930991613901e-01
278	6.432515762278012694e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01 3.589999933680254607e-01
279	5.867742223824774506e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01 2.819999935906332134e-01
280	5.403380567090851905e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01 2.049999938132409660e-01
281	5.051726034368790863e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01 1.329999940213935083e-01
282	5.220068503873691590e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01 1.689999939173172372e-01
283	5.754168586390360218e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01 2.639999936426713489e-01
284	6.007272385699407025e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01 3.019999935328132601e-01
285	5.929748003993715599e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01 2.909999935646143676e-01
286	6.921088840791158603e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01 4.309999931598729184e-01
287	8.379389990993910686e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01 5.889999927030933335e-01
288	9.209047139883042021e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01 6.729999924602485528e-01
289	1.040421567295278571e+00 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01 7.839999921393467908e-01
290	1.147571489197867223e+00 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01 8.899999918328997950e-01
291	1.242509992642061967e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00 1.002999991506215327e+00
292	1.312132991296904638e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00 1.113999991185314009e+00
293	1.336330069363117268e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00
294	1.339707380533218473e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00 1.160999991049436186e+00
295	1.319870938488415302e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00 1.098999991228678308e+00
296	1.305960747267518762e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00 1.063999991329864336e+00
297	1.269199195121015755e+00 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01 9.979999915206705374e-01
298	1.172780226102896783e+00 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01 8.719999918849379306e-01
299	1.063160034068993287e+00 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01 7.609999922058396926e-01
300	9.423836142591066611e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01 6.529999925180689502e-01
301	8.240894225835799780e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01 5.479999928216248151e-01
302	7.879117508615767207e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01 5.139999929199188244e-01
303	1.196624484172888803e+00 1.287474646517208665e+00 1.199464951694011905e+00 1.205417003529412501e+00 1.188283953768866308e+00 1.161035964999880044e+00 1.306895709948880491e+00 1.259983374238014431e+00 1.307729000151157450e+00 1.115218287272112807e+00
304	1.221661008162157724e+00 1.303658743321895574e+00 1.228644275767462712e+00 1.234497570991516024e+00 1.207109149319784969e+00 1.192949459961482273e+00 1.318742055875914421e+00 1.269954699397087161e+00 1.320613453899111001e+00 1.137048475972243455e+00
305	1.224342693431037077e+00 1.305334189142499657e+00 1.231726230153015855e+00 1.237580408973353308e+00 1.209173789850302771e+00 1.196473919366086935e+00 1.320008632242679614e+00 1.271117924451827808e+00 1.322019285040242131e+00 1.139376693274293917e+00
306	1.191583832451275526e+00 1.279150168112345831e+00 1.192595491290092458e+00 1.198492671796254072e+00 1.186827227481773939e+00 1.157662953998361388e+00 1.302572155518191277e+00 1.258031127154827011e+00 1.304560335516929737e+00 1.115635374171393135e+00
307	1.153984896106379221e+00 1.249674044047083044e+00 1.147812151372432865e+00 1.153770034943307987e+00 1.160970402155603765e+00 1.112637184713567873e+00 1.282977936668055374e+00 1.243103651532105225e+00 1.284655385306903153e+00 1.087788984545639881e+00
308	1.113789276455129595e+00 1.218393851995468236e+00 1.100057129885469109e+00 1.106044672838279119e+00 1.133281086495944390e+00 1.064172193612371142e+00 1.262316539679254834e+00 1.227238591892378938e+00 1.263431844362191026e+00 1.057663741196904983e+00
309	1.083363522010190039e+00 1.193476318972451100e+00 1.063702444374561296e+00 1.069739851611001047e+00 1.112826097599097341e+00 1.028279393332345304e+00 1.246310782057898248e+00 1.215286508943353549e+00 1.247270131996699671e+00 1.035914872808116005e+00
310	1.041271645826952863e+00 1.160747264640671794e+00 1.013841459504195353e+00 1.019840872100421070e+00 1.083949817597865906e+00 9.771644969752855125e-01 1.225029100477695643e+00 1.198844519836562039e+00 1.225107122029577056e+00 1.004121340768677761e+00
311	9.988275387116840598e-01 1.127679910744939562e+00 9.636137821759498401e-01 9.695423303501948809e-01 1.054939996744905351e+00 9.254809769562313271e-01 1.203706302217074864e+00 1.182350604721478238e+00 1.202783916056155977e+00 9.720376357095581454e-01
312	3.761274306944439871e-01 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00
313	3.763694477166450447e-01 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00 -1.234000002026597098e+00
314	3.767005312442779363e-01 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00 -1.142000002292570038e+00
315	3.774631337438307810e-01 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00 -1.015000002659728118e+00
316	3.781631776264733347e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01 -9.350000028910090411e-01
317	3.790234764218332053e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01 -8.610000031049436231e-01
318	3.799472468835967121e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01 -7.990000032841859667e-01
319	3.794389139413834044e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01 -8.310000031916739971e-01
320	3.787001979947088870e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01 -8.860000030326684595e-01
321	3.779909352575026027e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01
322	3.771636535099571752e-01 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00 -1.057000002538305727e+00
323	3.765299382550373331e-01 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00 -1.179000002185602636e+00
324	3.760948848979812631e-01 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00 -1.313000001798207528e+00
325	3.758201748132705688e-01 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00 -1.453000001393466301e+00
326	3.756690209422792748e-01 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00 -1.579000001029199129e+00
327	3.755863457833017449e-01 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00 -1.685000000722752356e+00
328	3.755328293016977348e-01 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00 -1.785000000433651257e+00
329	3.754993115493228117e-01 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00 -1.874000000176351710e+00
330	3.754855863537107652e-01 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00 -1.921000000040474109e+00
331	3.754872946398601918e-01 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00 -1.915000000057820229e+00
332	3.755020506978032913e-01 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00 -1.866000000199479647e+00
333	3.755254659993307875e-01 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00 -1.803000000381613122e+00
334	3.755756837214745403e-01 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00 -1.703000000670714220e+00
335	3.756588595850125500e-01 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00 -1.591000000994507113e+00
336	3.757816500152864059e-01 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00 -1.481000001312518188e+00
337	3.759950974243029265e-01 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00 -1.357000001671003098e+00
338	3.762823840294564626e-01 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00 -1.248000001986123042e+00
339	3.767162298049249181e-01 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00 -1.138000002304134117e+00
340	3.773668512020789123e-01 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00 -1.028000002622145193e+00
