221	1.963192597031593323e-02 -7.542111445218324661e-03 3.874351736158132553e-03 7.884272374212741852e-03 4.111916199326515198e-02 6.331473123282194138e-03 -6.276086904108524323e-03 6.960075348615646362e-03 1.315020723268389702e-03 -3.228827379643917084e-03
222	1.741063036024570465e-02 -1.234702020883560181e-02 1.107479073107242584e-02 1.026504207402467728e-02 -1.608508825302124023e-02 2.547144889831542969e-02 7.561974693089723587e-03 -2.239606808871030807e-03 2.390788681805133820e-02 -1.344177755527198315e-03
223	8.892896585166454315e-03 1.678607612848281860e-02 -1.170770078897476196e-02 -1.213184464722871780e-02 1.729336567223072052e-02 -6.936307065188884735e-03 -4.910334944725036621e-03 1.830131863243877888e-03 -1.777934143319725990e-03 -2.976674214005470276e-02
224	-1.254990231245756149e-03 6.542560178786516190e-03 7.636133115738630295e-03 -2.207568474113941193e-02 4.185634665191173553e-03 -2.999290823936462402e-02 -5.582964047789573669e-03 2.738012187182903290e-02 5.072419997304677963e-03 2.973681082949042320e-03
225	2.915387041866779327e-02 -8.524449542164802551e-03 1.695457473397254944e-02 2.455631084740161896e-02 8.182717487215995789e-03 -1.027243491262197495e-02 -1.301989424973726273e-02 1.179847284220159054e-03 2.324820263311266899e-03 2.459398098289966583e-02
226	2.590889111161231995e-02 -2.591035095974802971e-03 6.144628394395112991e-03 -3.318953095003962517e-04 -2.467531012371182442e-04 -3.673512255772948265e-03 2.359162271022796631e-02 -7.316311355680227280e-03 -3.693818300962448120e-02 2.863251045346260071e-02
227	2.332332544028759003e-02 -9.570312104187905788e-04 -8.140757679939270020e-03 1.903221826069056988e-03 -4.106607753783464432e-03 -3.003056161105632782e-02 -2.455660328269004822e-02 -1.045554131269454956e-02 1.034115161746740341e-02 -1.360339391976594925e-02
228	1.870157197117805481e-02 -5.905037280172109604e-03 1.254728808999061584e-02 -1.000015065073966980e-02 -8.778728544712066650e-03 -2.727760560810565948e-02 -1.959366910159587860e-02 1.377403736114501953e-02 -1.248647458851337433e-03 -1.473938114941120148e-02
229	3.815299272537231445e-02 1.657365076243877411e-02 -2.332841046154499054e-03 2.167390845715999603e-02 -1.714501716196537018e-02 2.397184073925018311e-02 2.455734834074974060e-02 -4.332039039582014084e-03 -4.485503770411014557e-03 -3.034602850675582886e-03
230	1.153329294174909592e-02 -2.792951464653015137e-02 1.784110441803932190e-02 -7.241963874548673630e-03 1.657053083181381226e-02 -1.894369721412658691e-02 -2.508011646568775177e-03 -1.091714669018983841e-02 -3.050452098250389099e-02 -7.249837275594472885e-03
231	1.804060675203800201e-02 7.362788077443838120e-03 1.566887833178043365e-02 2.982912398874759674e-02 9.343506535515189171e-04 -3.626638650894165039e-02 2.477192133665084839e-02 -3.001919575035572052e-02 -2.591154724359512329e-02 8.157456759363412857e-04
232	-4.464313853532075882e-03 1.203535962849855423e-02 5.416543688625097275e-03 2.689694799482822418e-02 -1.338138524442911148e-02 -5.671018268913030624e-03 -1.659932173788547516e-02 -1.199398748576641083e-02 2.680740877985954285e-02 8.992227725684642792e-03
233	-2.832185849547386169e-02 2.070190198719501495e-02 -1.284945104271173477e-02 -7.648591417819261551e-04 5.798588972538709641e-03 -9.188340045511722565e-03 -1.552210841327905655e-02 -8.966342429630458355e-04 -3.462260216474533081e-02 1.225025858730077744e-02
234	-1.793055795133113861e-02 -1.187347900122404099e-02 6.659497041255235672e-03 -1.449864264577627182e-02 -5.036026705056428909e-03 8.583579212427139282e-03 1.287068706005811691e-02 -1.828525029122829437e-02 2.803289331495761871e-02 -1.444323174655437469e-02
235	-3.834506263956427574e-03 3.251188248395919800e-02 2.880541421473026276e-02 1.446066424250602722e-02 5.599000025540590286e-03 1.674154773354530334e-02 -2.728387247771024704e-03 -1.467077340930700302e-02 -1.228755526244640350e-02 -1.213418692350387573e-02
236	-9.252850897610187531e-03 5.946813616901636124e-03 -1.536114700138568878e-02 4.137692600488662720e-02 3.150665387511253357e-02 2.774696610867977142e-02 -1.770330965518951416e-02 -3.663368755951523781e-03 1.006787759251892567e-03 1.522853039205074310e-02
237	7.125356234610080719e-03 -5.443146452307701111e-03 -4.207606893032789230e-03 -7.594292517751455307e-03 2.330007590353488922e-02 -2.232440374791622162e-02 1.475934684276580811e-02 4.245087038725614548e-03 3.300997987389564514e-02 -2.501632086932659149e-02
238	-1.491078920662403107e-02 7.950481958687305450e-03 -5.844895727932453156e-03 -4.518609028309583664e-03 -2.231924980878829956e-02 -2.850858494639396667e-02 -1.234089583158493042e-02 -1.046492159366607666e-02 7.203827844932675362e-04 1.542495097965002060e-02
239	-1.090435869991779327e-02 1.589160412549972534e-02 -5.668736621737480164e-02 -1.722506247460842133e-02 -3.184979408979415894e-02 4.338267724961042404e-03 1.905835606157779694e-02 8.247715421020984650e-03 -7.682932540774345398e-03 -2.328320406377315521e-02
240	1.813527196645736694e-02 -1.599718071520328522e-02 -2.553853264544159174e-04 2.406756859272718430e-03 1.191045809537172318e-02 -8.737402968108654022e-03 9.523215703666210175e-03 -1.484225131571292877e-02 3.565647453069686890e-02 -9.850993752479553223e-03
241	-1.756542362272739410e-03 1.993114128708839417e-02 -3.391812741756439209e-02 -1.975809782743453979e-02 -5.369011312723159790e-03 -5.518830846995115280e-03 1.476131193339824677e-02 7.477482780814170837e-03 -1.513017062097787857e-02 3.405082970857620239e-02
242	1.783258467912673950e-02 1.045411173254251480e-02 -1.858787029050290585e-03 3.598459530621767044e-03 5.794374272227287292e-03 3.294431138783693314e-03 -9.699444286525249481e-03 -1.668220944702625275e-02 9.546198882162570953e-03 -1.296957116574048996e-02
243	6.056519923731684685e-04 -1.349374279379844666e-02 -1.456974260509014130e-02 1.962855085730552673e-02 9.382204152643680573e-03 -1.870849914848804474e-02 4.030251409858465195e-03 -1.434636116027832031e-02 -1.742807403206825256e-02 -1.022921968251466751e-02
244	-1.842765137553215027e-03 -1.371743623167276382e-03 -2.533864788711071014e-02 2.088927139993757010e-04 1.045687776058912277e-02 -3.602271899580955505e-03 3.067207522690296173e-02 2.603298239409923553e-02 -1.475520897656679153e-02 -3.133944002911448479e-03
245	1.502920314669609070e-02 -1.682463474571704865e-02 -7.990044541656970978e-03 2.170100435614585876e-02 -4.564281553030014038e-03 5.754138808697462082e-03 -6.433036178350448608e-03 -2.317045815289020538e-02 1.664434932172298431e-02 -2.431597933173179626e-02
246	3.902208758518099785e-03 3.176239505410194397e-02 1.682070270180702209e-02 6.748287472873926163e-03 -4.182873293757438660e-03 -1.547901518642902374e-02 1.377826929092407227e-02 1.208723551826551557e-04 -4.812561441212892532e-03 2.245837636291980743e-02
247	-6.548605393618345261e-03 1.135543920099735260e-02 2.395260706543922424e-02 3.093880135565996170e-03 8.753862348385155201e-04 -2.673442009836435318e-03 -3.456356236711144447e-03 6.268527358770370483e-03 -1.172513328492641449e-02 -4.405074752867221832e-03
248	-5.996048450469970703e-03 6.826068740338087082e-03 -1.579348929226398468e-02 1.651886664330959320e-02 5.724370479583740234e-03 -1.522330421721562743e-04 1.596434414386749268e-02 -1.442899927496910095e-02 -1.252095028758049011e-02 -6.178341340273618698e-03
249	-8.484282530844211578e-03 1.863119564950466156e-02 2.211886458098888397e-02 -6.535002496093511581e-03 4.958901088684797287e-03 3.070508688688278198e-02 -1.976207830011844635e-03 -2.550160046666860580e-03 -7.864019717089831829e-04 -1.138801593333482742e-02
250	-2.100125700235366821e-02 1.663112640380859375e-02 4.633865319192409515e-03 -6.697420962154865265e-03 -1.730842888355255127e-02 -1.316852495074272156e-02 -6.756113842129707336e-03 -2.096606232225894928e-02 -1.492911670356988907e-02 -1.274028886109590530e-02
251	-1.770456880331039429e-02 -1.230741851031780243e-02 -1.682711765170097351e-02 -1.898721046745777130e-02 -1.092941383831202984e-04 -1.251487154513597488e-02 1.874601840972900391e-02 2.182834967970848083e-02 1.231845654547214508e-02 -8.823614567518234253e-03
252	1.480913814157247543e-02 -1.369065046310424805e-02 1.005463954061269760e-02 9.364258497953414917e-03 -1.728603616356849670e-02 1.910455711185932159e-02 -2.765752375125885010e-02 5.972046405076980591e-03 -2.239033579826354980e-02 1.654694043099880219e-02
253	-1.091937068849802017e-03 1.479762885719537735e-02 1.860439404845237732e-02 1.124116964638233185e-02 1.589487679302692413e-02 -9.347760351374745369e-04 -1.622937247157096863e-02 -1.687120646238327026e-02 7.508537266403436661e-03 -6.219854112714529037e-03
254	-1.305319019593298435e-03 2.189522422850131989e-02 3.981152840424329042e-04 1.708591543138027191e-02 -1.894368603825569153e-02 7.082424592226743698e-03 -3.081346862018108368e-02 1.569802500307559967e-02 -3.147104009985923767e-02 2.608761005103588104e-02
255	-3.361293813213706017e-03 1.446007378399372101e-02 -7.909754291176795959e-03 -5.680632777512073517e-03 1.202738378196954727e-02 3.866120707243680954e-03 -1.443723589181900024e-02 -9.975797496736049652e-03 -8.337301551364362240e-04 5.207500886172056198e-03
256	2.037095371633768082e-03 -1.872625574469566345e-02 2.872655913233757019e-02 1.299430802464485168e-02 -5.112342187203466892e-04 -2.421434968709945679e-03 3.686332376673817635e-03 -1.674544438719749451e-02 4.902886692434549332e-03 1.241522748023271561e-02
257	7.917861454188823700e-03 1.152231823652982712e-02 3.046489553526043892e-03 4.812549334019422531e-03 -1.506460644304752350e-02 -1.750600524246692657e-02 -2.622924745082855225e-02 3.415484214201569557e-03 -9.859964251518249512e-03 -3.323073685169219971e-02
258	2.060128934681415558e-02 -7.266449742019176483e-03 1.359076425433158875e-02 -8.893711492419242859e-03 9.259432554244995117e-03 1.140275318175554276e-02 -5.169621668756008148e-03 -2.043550921371206641e-04 1.259483397006988525e-02 -6.211226340383291245e-03
259	6.856437772512435913e-03 -1.730215921998023987e-02 -2.478450350463390350e-02 -1.764707453548908234e-02 -1.751307025551795959e-02 9.490223601460456848e-03 -1.340189389884471893e-02 -8.948056958615779877e-03 3.761299652978777885e-03 2.938378229737281799e-02
260	-1.501065446063876152e-03 -1.477087102830410004e-02 8.493637666106224060e-03 8.601485751569271088e-03 1.274694688618183136e-02 -1.225257199257612228e-02 1.999405398964881897e-02 1.550862938165664673e-02 -1.958698593080043793e-02 1.443932391703128815e-02
261	-2.685158699750900269e-02 7.701566908508539200e-03 5.906526930630207062e-03 -5.897708237171173096e-03 -1.282839011400938034e-02 3.601071238517761230e-02 -1.918116584420204163e-02 -3.801180049777030945e-02 -1.272209081798791885e-02 5.351470317691564560e-03
262	1.152100600302219391e-02 9.815013036131858826e-03 1.182029768824577332e-02 2.191753446822986007e-04 1.256416086107492447e-02 3.361948532983660698e-03 -7.203239481896162033e-03 -7.750708027742803097e-04 -3.547450900077819824e-02 -5.793366581201553345e-03
263	-1.961905509233474731e-02 8.911938406527042389e-03 1.434465521015226841e-03 -1.525549916550517082e-03 1.047167927026748657e-02 -2.011503651738166809e-02 -1.039742585271596909e-02 1.353188324719667435e-02 1.240911800414323807e-02 -1.903181150555610657e-02
264	3.677754476666450500e-02 2.163385273888707161e-03 8.984985761344432831e-03 -2.888962626457214355e-02 2.027640352025628090e-03 -1.597641408443450928e-02 -4.188120365142822266e-04 -1.806517317891120911e-02 -8.456856012344360352e-03 1.737792417407035828e-02
265	2.131335437297821045e-02 -1.186970155686140060e-02 -1.084571238607168198e-02 -2.174040116369724274e-02 -1.162211131304502487e-02 -2.051476389169692993e-02 3.318228572607040405e-02 3.426678478717803955e-03 -1.275531575083732605e-02 -2.041130699217319489e-02
266	1.171772647649049759e-02 -6.344765890389680862e-03 1.407546363770961761e-02 -3.714723885059356689e-02 -1.296593900769948959e-02 1.841417327523231506e-02 1.895894855260848999e-02 -1.528149377554655075e-02 2.467309124767780304e-02 -1.728247851133346558e-02
267	3.256405936554074287e-03 4.431772977113723755e-03 -8.534127846360206604e-03 -1.079300511628389359e-02 5.399967194534838200e-04 -9.251197800040245056e-03 1.652790978550910950e-02 -1.680724322795867920e-02 3.507150104269385338e-03 -2.625042572617530823e-03
268	3.239320649299770594e-04 -2.062398195266723633e-02 -5.140465218573808670e-03 -4.841962829232215881e-03 -2.970216795802116394e-03 -1.699976809322834015e-02 -2.527496404945850372e-02 1.700254343450069427e-02 1.458694110624492168e-03 2.021794021129608154e-02
269	-5.673021078109741211e-03 1.536469813436269760e-02 3.380568930879235268e-03 6.192538421601057053e-03 -2.641317807137966156e-02 1.913878507912158966e-02 -7.647417951375246048e-03 -8.557587862014770508e-03 2.351697348058223724e-02 4.152234643697738647e-02
270	9.809480048716068268e-03 -1.431794278323650360e-02 -8.982818573713302612e-03 -8.421185426414012909e-03 2.559567801654338837e-02 1.903780037537217140e-03 1.610757899470627308e-03 2.842446323484182358e-03 4.530541598796844482e-03 -8.508650586009025574e-03
271	-2.474291948601603508e-03 -1.545154023915529251e-03 2.351767150685191154e-03 -1.943557150661945343e-02 1.456177886575460434e-02 2.197337336838245392e-03 2.373563498258590698e-02 6.423498969525098801e-03 8.096424862742424011e-03 2.720958925783634186e-02
272	-2.148512937128543854e-02 -1.978476997464895248e-03 -2.278515696525573730e-02 -2.524063549935817719e-02 6.772838998585939407e-03 -1.398162823170423508e-02 4.124342929571866989e-03 -3.931144718080759048e-03 -2.605091035366058350e-02 -9.708824567496776581e-03
273	1.922211423516273499e-02 -2.092304639518260956e-02 -9.850170463323593140e-03 -3.607341786846518517e-03 -7.539086975157260895e-03 -5.236222874373197556e-03 5.543230473995208740e-02 -4.107962176203727722e-02 2.938222885131835938e-02 2.492510946467518806e-03
274	1.795675605535507202e-02 -2.495035156607627869e-02 -3.065268974751234055e-03 1.319636683911085129e-02 2.166991680860519409e-02 1.439392752945423126e-02 5.039867013692855835e-03 -5.274367984384298325e-03 1.851427555084228516e-02 -8.639262989163398743e-03
275	1.368657127022743225e-02 -1.497159246355295181e-02 -7.317266892641782761e-03 -3.190144523978233337e-02 2.639418840408325195e-02 6.581115536391735077e-03 -1.007052138447761536e-02 1.411416102200746536e-02 -1.355818845331668854e-02 -2.120035700500011444e-02
276	1.322693098336458206e-02 5.879787262529134750e-03 -1.054009422659873962e-02 1.414369698613882065e-02 3.153013810515403748e-02 -7.542308303527534008e-04 -1.407551299780607224e-02 -9.567146771587431431e-04 -8.991316892206668854e-03 2.481888234615325928e-02
277	-2.162641147151589394e-03 3.425312414765357971e-02 3.785716742277145386e-02 7.549653761088848114e-03 1.239517796784639359e-02 -1.266836933791637421e-02 -1.182959694415330887e-02 1.250317133963108063e-02 -9.107388905249536037e-04 -1.282577961683273315e-02
278	5.569687578827142715e-03 -2.498771995306015015e-02 -1.589715108275413513e-02 -2.979538962244987488e-02 -1.512102689594030380e-02 1.194336800836026669e-03 -2.174060419201850891e-02 -9.002496488392353058e-03 -1.102434704080224037e-03 -2.536423876881599426e-02
279	-2.065329812467098236e-02 -1.134328544139862061e-02 -3.075390867888927460e-02 -3.201689943671226501e-02 4.504201002418994904e-03 4.303526133298873901e-03 -3.963314741849899292e-02 2.825299743562936783e-03 -2.097607403993606567e-02 7.192361517809331417e-04
280	1.001068297773599625e-02 2.370538376271724701e-02 -4.623076412826776505e-03 -2.313154004514217377e-02 6.147429347038269043e-03 -8.409705013036727905e-03 9.238523431122303009e-03 2.064768783748149872e-02 -1.518972497433423996e-02 1.338052377104759216e-02
281	-6.713303271681070328e-03 1.788823120296001434e-02 1.734691113233566284e-02 -7.755894213914871216e-03 -3.065716475248336792e-02 4.071701318025588989e-03 -3.146629780530929565e-03 3.830153867602348328e-02 -2.474885247647762299e-02 1.301103644073009491e-02
282	2.291461452841758728e-02 -6.436952855437994003e-03 1.466835732571780682e-03 1.380951609462499619e-03 7.810145616531372070e-03 2.525619231164455414e-03 -1.132813189178705215e-02 -6.959111778996884823e-04 -1.552001386880874634e-02 -2.621823176741600037e-02
283	7.508886046707630157e-03 -1.674474775791168213e-02 -5.704385228455066681e-03 -4.104126128368079662e-04 -2.619840018451213837e-02 -5.938224494457244873e-04 -1.587704941630363464e-02 2.827719412744045258e-02 -1.098786480724811554e-02 -8.446807041764259338e-03
284	-2.341966901440173388e-04 -1.532613765448331833e-02 1.247176062315702438e-02 5.162201821804046631e-03 2.745768753811717033e-03 3.236677497625350952e-02 2.362237311899662018e-03 6.699122022837400436e-03 1.803560554981231689e-02 1.474195718765258789e-02
285	-5.342270247638225555e-03 -1.953915879130363464e-02 4.233442246913909912e-02 -1.549736596643924713e-02 -4.202141426503658295e-03 3.062823554500937462e-03 3.475296869874000549e-02 -2.724108844995498657e-02 7.529946044087409973e-03 1.749894581735134125e-02
286	1.668193377554416656e-02 -9.193235076963901520e-03 -1.754793711006641388e-02 9.778250008821487427e-03 -1.456236280500888824e-02 -1.817333512008190155e-02 -7.492460310459136963e-03 1.111066620796918869e-02 2.234133332967758179e-02 -3.198369964957237244e-02
287	-1.343559101223945618e-02 1.275285147130489349e-02 -4.164070822298526764e-03 2.385036833584308624e-02 1.770178042352199554e-02 2.939887577667832375e-03 7.363532495219260454e-05 -5.256644915789365768e-03 8.224614895880222321e-03 -2.251840755343437195e-02
288	5.242043174803256989e-03 9.901148267090320587e-03 5.305200070142745972e-02 -1.303622219711542130e-02 8.523480035364627838e-03 -3.963392227888107300e-03 1.401547528803348541e-02 -1.909966394305229187e-02 -1.252988167107105255e-02 -9.203990921378135681e-03
289	2.384890802204608917e-02 9.520004387013614178e-04 1.312365941703319550e-02 -1.946265436708927155e-02 -4.021837189793586731e-02 3.857679665088653564e-02 -3.145490214228630066e-02 2.052823454141616821e-02 -2.222496271133422852e-02 1.379882730543613434e-02
290	-1.553900539875030518e-02 1.272208150476217270e-02 7.930857129395008087e-03 -1.269320677965879440e-02 2.865971066057682037e-03 -4.126237239688634872e-03 -1.129922643303871155e-02 6.647314410656690598e-03 1.126740220934152603e-02 2.297659404575824738e-02
291	-2.321778051555156708e-02 -1.562486309558153152e-02 -9.225699119269847870e-03 -2.156319096684455872e-02 -5.296279210597276688e-03 -3.034220822155475616e-02 1.093755662441253662e-02 -1.158626191318035126e-02 -1.843363861553370953e-03 -1.105805020779371262e-02
292	2.590812183916568756e-02 -9.746456518769264221e-03 -6.630019634030759335e-04 -2.126151695847511292e-02 2.104115486145019531e-02 1.028575375676155090e-02 -2.058113226667046547e-03 -9.601878002285957336e-03 -8.945293724536895752e-03 -5.213252152316272259e-04
293	-1.443440676666796207e-03 -3.021306125447154045e-03 -4.097992088645696640e-03 -2.863331884145736694e-02 -2.176261879503726959e-02 -1.365809887647628784e-02 4.040430299937725067e-03 5.739917047321796417e-03 -8.841779083013534546e-03 1.452256366610527039e-02
294	-1.183300837874412537e-02 9.397015906870365143e-03 -7.172918878495693207e-03 -3.220897540450096130e-02 9.134198538959026337e-03 8.026888594031333923e-03 -9.802631102502346039e-03 -5.524660926312208176e-03 -5.742833483964204788e-03 -2.582243084907531738e-02
295	-6.299787200987339020e-03 1.842636428773403168e-02 -6.112955452408641577e-05 -4.068440571427345276e-02 1.400964334607124329e-02 1.153698656708002090e-02 1.086116675287485123e-02 7.318562828004360199e-03 -2.777046756818890572e-03 -9.255162440240383148e-03
296	-1.021028379909694195e-03 2.471355162560939789e-02 -2.431703731417655945e-02 -4.944168403744697571e-02 2.533874288201332092e-02 7.353732828050851822e-03 1.253993436694145203e-02 -1.015391293913125992e-02 1.363269519060850143e-02 -3.535933420062065125e-02
297	1.025121891871094704e-03 -1.233588554896414280e-04 -1.748794130980968475e-02 -1.563082262873649597e-02 -8.429112844169139862e-03 -5.517772515304386616e-04 -3.571848385035991669e-03 -1.597061869688332081e-03 -8.084092289209365845e-03 2.300786040723323822e-02
298	1.064909342676401138e-02 -1.375623792409896851e-02 -2.617880934849381447e-03 -2.071123570203781128e-02 -2.210889570415019989e-02 3.454664489254355431e-03 -1.151974219828844070e-02 2.431272529065608978e-02 -2.459237165749073029e-02 -1.187750790268182755e-02
299	-1.927398610860109329e-03 1.364751998335123062e-02 3.249413147568702698e-02 -2.261280454695224762e-02 6.742658093571662903e-03 -8.550037164241075516e-04 -1.733151450753211975e-02 -1.004039030522108078e-02 -2.817276399582624435e-03 2.595780603587627411e-02
300	-1.315961871296167374e-02 -2.430342882871627808e-02 7.356295827776193619e-03 9.838925674557685852e-03 5.534078460186719894e-03 6.006058305501937866e-03 -1.134537719190120697e-02 -2.576434053480625153e-03 2.212270721793174744e-02 2.297888975590467453e-03
301	1.334422384388744831e-03 1.442187093198299408e-02 -7.847708649933338165e-03 1.125199161469936371e-02 1.279273349791765213e-02 -2.677227556705474854e-02 -1.290585566312074661e-02 4.342724103480577469e-03 1.089535839855670929e-02 7.645529694855213165e-03
302	-1.022753957659006119e-02 4.792741499841213226e-03 2.282343618571758270e-02 6.654482334852218628e-03 -1.463787071406841278e-02 -9.267960675060749054e-03 -1.049637794494628906e-02 -1.157394610345363617e-02 1.586998254060745239e-02 1.358696725219488144e-02
303	2.579435706138610840e-02 -1.736829243600368500e-02 -6.550883408635854721e-04 1.200786419212818146e-02 -2.244470641016960144e-02 1.627687364816665649e-02 -8.253367617726325989e-03 1.803879253566265106e-02 -7.109760772436857224e-04 3.545655682682991028e-02
304	-1.919990964233875275e-02 -3.864210098981857300e-02 -7.926337420940399170e-03 3.664001449942588806e-02 -9.241750463843345642e-03 1.998457359150052071e-03 2.218224667012691498e-02 -1.489787362515926361e-03 -1.918381080031394958e-02 -6.759123876690864563e-03
305	-2.199306152760982513e-03 3.141593653708696365e-03 6.249356083571910858e-03 -1.843383535742759705e-02 1.499859523028135300e-02 2.354632876813411713e-02 1.676423661410808563e-02 -3.616670891642570496e-02 -5.914647132158279419e-03 4.638527706265449524e-02
306	9.546189568936824799e-03 7.470321375876665115e-03 9.649954736232757568e-03 -5.890901666134595871e-03 -1.556828804314136505e-02 -1.868793368339538574e-02 -1.175189111381769180e-02 -2.455341396853327751e-03 1.696930453181266785e-02 2.391339838504791260e-02
307	-3.555674105882644653e-02 7.006305735558271408e-03 2.207021787762641907e-02 -1.562465447932481766e-02 -1.351099554449319839e-02 -3.889771178364753723e-03 -3.648654790595173836e-03 2.272312156856060028e-02 -2.059985185042023659e-03 -2.261574566364288330e-02
308	3.555316943675279617e-03 -2.980967797338962555e-02 -1.592180505394935608e-02 -2.228009887039661407e-02 2.282116562128067017e-02 1.033878978341817856e-02 4.016331222373992205e-04 -1.352186966687440872e-02 1.044647395610809326e-02 1.443370524793863297e-02
309	1.240642461925745010e-02 -2.342023141682147980e-02 1.666519604623317719e-02 -6.450234446674585342e-03 2.766200527548789978e-02 1.899509690701961517e-02 8.406283333897590637e-03 1.373582053929567337e-02 -1.164836902171373367e-02 1.754851662553846836e-03
310	-2.507557347416877747e-02 -2.291007712483406067e-02 -1.476616319268941879e-02 4.083792492747306824e-02 -9.458775632083415985e-03 1.389551442116498947e-03 -1.040490437299013138e-02 -1.708197407424449921e-02 -6.557040847837924957e-03 -4.225236829370260239e-03
311	1.245175860822200775e-02 -2.913184231147170067e-03 -3.275888157077133656e-04 1.694711297750473022e-02 -8.338131010532379150e-03 -1.547525823116302490e-02 -7.241983897984027863e-03 -1.524122059345245361e-02 9.607363492250442505e-03 8.235651068389415741e-03
312	1.321403030306100845e-02 1.469913963228464127e-02 6.455526687204837799e-03 3.223403822630643845e-03 1.008681766688823700e-02 -8.530897088348865509e-03 -1.282329205423593521e-02 -3.965510521084070206e-03 -8.497268892824649811e-03 -6.492088083177804947e-03
313	4.093793220818042755e-03 -1.415852922946214676e-02 2.190995402634143829e-02 -3.444064408540725708e-02 3.762294305488467216e-03 1.984179392457008362e-02 -2.631206437945365906e-02 -1.815667003393173218e-02 1.254533138126134872e-02 -5.091913510113954544e-03
314	-1.214559189975261688e-02 -1.758707314729690552e-02 -3.043158724904060364e-02 7.477866020053625107e-03 2.433368749916553497e-02 -2.396290563046932220e-02 -5.414030048996210098e-03 5.087480880320072174e-03 -2.506284508854150772e-03 -2.429035725072026253e-03
315	1.102499384433031082e-02 -2.269290154799818993e-03 7.176228333264589310e-03 1.225133147090673447e-02 1.231840811669826508e-02 1.525586750358343124e-02 -1.637752167880535126e-02 2.654311060905456543e-02 9.008907712996006012e-03 6.150045432150363922e-03
316	1.720721647143363953e-02 -8.042489178478717804e-03 -1.737391692586243153e-03 5.433259066194295883e-04 -5.708082113415002823e-03 -2.153438888490200043e-02 -4.700706806033849716e-03 -1.099106855690479279e-02 1.720774336718022823e-03 1.447436492890119553e-02
317	-1.943259150721132755e-03 8.001128211617469788e-03 -1.214014273136854172e-02 1.929992996156215668e-02 1.554315909743309021e-02 -6.274329498410224915e-03 -2.818948216736316681e-02 -4.901260137557983398e-03 6.283792667090892792e-03 -1.030638441443443298e-02
318	9.405856020748615265e-03 -7.787859067320823669e-03 1.433291751891374588e-02 -2.627815585583448410e-03 -2.234071679413318634e-02 2.776736207306385040e-02 2.362151257693767548e-02 5.673664622008800507e-03 -2.377353049814701080e-02 -2.480215393006801605e-02
319	1.241146307438611984e-02 -1.883769966661930084e-02 -1.896981708705425262e-02 4.671715141739696264e-04 1.736362837255001068e-02 -1.024892320856451988e-03 8.061802014708518982e-03 -1.450232043862342834e-02 -7.949412800371646881e-03 -1.510581281036138535e-02
320	1.783094182610511780e-02 2.748765610158443451e-02 3.943032026290893555e-02 -4.774686414748430252e-03 1.717669889330863953e-02 -5.078734830021858215e-03 -2.028003521263599396e-02 -8.404492400586605072e-03 -9.104189462959766388e-03 4.976730328053236008e-03
321	3.789580613374710083e-02 -1.758021302521228790e-02 2.341085113584995270e-02 -9.646542370319366455e-03 -1.698959246277809143e-02 -5.434907507151365280e-03 2.201213873922824860e-02 2.083155512809753418e-02 1.597581990063190460e-02 -2.863568067550659180e-02
322	2.169530838727951050e-03 2.529288455843925476e-02 -1.735968701541423798e-02 9.279226884245872498e-03 -3.347010537981987000e-02 2.000582963228225708e-02 2.588780596852302551e-02 3.443833440542221069e-02 1.467316597700119019e-02 -3.400213271379470825e-02
323	-8.309204131364822388e-03 4.991827998310327530e-03 -2.736161090433597565e-02 -3.524024784564971924e-02 2.473217807710170746e-02 -1.769120804965496063e-02 -1.721749454736709595e-02 1.610224694013595581e-02 1.137775462120771408e-02 -7.648028898984193802e-03
324	-2.491466514766216278e-02 -2.667167223989963531e-03 -1.350812055170536041e-02 1.106346491724252701e-02 -1.713190041482448578e-02 -1.612292416393756866e-02 -2.286572754383087158e-02 -7.636332884430885315e-03 -2.357313036918640137e-02 3.433021251112222672e-03
325	1.569172553718090057e-02 7.825584034435451031e-04 -5.399213638156652451e-03 1.398824527859687805e-02 1.181549858301877975e-03 -1.068259216845035553e-02 -3.065007925033569336e-02 1.763219386339187622e-02 9.112124331295490265e-03 2.047687768936157227e-02
326	-3.496047854423522949e-02 -1.436716783791780472e-02 3.661791980266571045e-02 5.071537103503942490e-03 2.958350116387009621e-03 -3.050434403121471405e-02 -1.124352868646383286e-02 -3.823946788907051086e-02 -1.529658399522304535e-02 -4.803106561303138733e-02
327	3.004148229956626892e-02 -1.070931181311607361e-02 -1.419928204268217087e-02 2.362325601279735565e-02 1.675923727452754974e-02 2.687073871493339539e-02 2.495087124407291412e-02 -2.346656285226345062e-02 -8.010703139007091522e-03 -2.272671274840831757e-02
328	1.017845701426267624e-02 1.922492682933807373e-02 -4.403220489621162415e-03 1.674998737871646881e-02 1.853105798363685608e-02 -2.918498218059539795e-02 -2.514127409085631371e-03 -7.967858575284481049e-03 4.799942020326852798e-03 -8.822409436106681824e-03
329	-1.296543981879949570e-02 -2.763812616467475891e-02 4.901390988379716873e-03 3.974361243308521807e-05 2.496174536645412445e-03 1.686234725639224052e-03 -2.770958468317985535e-03 -2.529466291889548302e-03 -2.877654880285263062e-02 -1.480609760619699955e-03
